rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499126039866226,,1927,,1555499126,39492632,"""cf3/base_link""","[593.0, 1267.0, 3719.0, 1842.0, 507.0, 391.0]"
1555499126058674804,,1928,,1555499126,58409794,"""cf3/base_link""","[593.0, 1267.0, 3719.0, 1842.0, 507.0, 400.0]"
1555499126087469817,,1929,,1555499126,87287150,"""cf3/base_link""","[593.0, 1267.0, 3719.0, 1842.0, 507.0, 400.0]"
1555499126100902793,,1930,,1555499126,100748657,"""cf3/base_link""","[591.0, 1260.0, 3718.0, 1842.0, 507.0, 387.0]"
1555499126117302798,,1931,,1555499126,117195314,"""cf3/base_link""","[591.0, 1260.0, 3718.0, 1856.0, 500.0, 387.0]"
1555499126139881704,,1932,,1555499126,139728954,"""cf3/base_link""","[591.0, 1260.0, 3718.0, 1856.0, 500.0, 390.0]"
1555499126158529464,,1933,,1555499126,158343298,"""cf3/base_link""","[591.0, 1260.0, 3718.0, 1856.0, 500.0, 388.0]"
1555499126180764820,,1934,,1555499126,180379978,"""cf3/base_link""","[591.0, 1260.0, 3718.0, 1856.0, 500.0, 388.0]"
1555499126198389405,,1935,,1555499126,198003508,"""cf3/base_link""","[602.0, 1261.0, 3685.0, 1856.0, 500.0, 389.0]"
1555499126223606203,,1936,,1555499126,223403291,"""cf3/base_link""","[602.0, 1261.0, 3685.0, 1862.0, 494.0, 380.0]"
1555499126238758189,,1937,,1555499126,238505140,"""cf3/base_link""","[602.0, 1261.0, 3685.0, 1862.0, 494.0, 380.0]"
1555499126257290810,,1938,,1555499126,257137024,"""cf3/base_link""","[602.0, 1261.0, 3685.0, 1862.0, 494.0, 379.0]"
1555499126278155117,,1939,,1555499126,277725160,"""cf3/base_link""","[602.0, 1261.0, 3685.0, 1862.0, 494.0, 379.0]"
1555499126297782252,,1940,,1555499126,297404386,"""cf3/base_link""","[601.0, 1253.0, 3741.0, 1862.0, 494.0, 387.0]"
1555499126318547132,,1941,,1555499126,318356801,"""cf3/base_link""","[601.0, 1253.0, 3741.0, 1872.0, 491.0, 387.0]"
1555499126346911463,,1942,,1555499126,346752101,"""cf3/base_link""","[601.0, 1253.0, 3741.0, 1872.0, 491.0, 384.0]"
1555499126360332238,,1943,,1555499126,360176400,"""cf3/base_link""","[601.0, 1253.0, 3741.0, 1872.0, 491.0, 384.0]"
1555499126377222912,,1944,,1555499126,377069953,"""cf3/base_link""","[601.0, 1253.0, 3741.0, 1872.0, 491.0, 396.0]"
1555499126397680201,,1945,,1555499126,397511737,"""cf3/base_link""","[605.0, 1253.0, 3672.0, 1872.0, 491.0, 389.0]"
1555499126418272324,,1946,,1555499126,418162840,"""cf3/base_link""","[605.0, 1253.0, 3672.0, 1880.0, 490.0, 389.0]"
1555499126436781642,,1947,,1555499126,436612283,"""cf3/base_link""","[605.0, 1253.0, 3672.0, 1880.0, 490.0, 396.0]"
1555499126459207338,,1948,,1555499126,459053292,"""cf3/base_link""","[605.0, 1253.0, 3672.0, 1880.0, 490.0, 396.0]"
1555499126484150819,,1949,,1555499126,484000446,"""cf3/base_link""","[605.0, 1253.0, 3672.0, 1880.0, 490.0, 393.0]"
1555499126497487983,,1950,,1555499126,497351898,"""cf3/base_link""","[604.0, 1261.0, 3695.0, 1880.0, 490.0, 395.0]"
1555499126516415471,,1951,,1555499126,516243376,"""cf3/base_link""","[604.0, 1261.0, 3695.0, 1873.0, 488.0, 395.0]"
1555499126536831424,,1952,,1555499126,536638096,"""cf3/base_link""","[604.0, 1261.0, 3695.0, 1873.0, 488.0, 396.0]"
1555499126557481323,,1953,,1555499126,557312677,"""cf3/base_link""","[604.0, 1261.0, 3695.0, 1873.0, 488.0, 398.0]"
1555499126578678554,,1954,,1555499126,578456310,"""cf3/base_link""","[604.0, 1261.0, 3695.0, 1873.0, 488.0, 398.0]"
1555499126607860741,,1955,,1555499126,607715489,"""cf3/base_link""","[591.0, 1268.0, 3675.0, 1873.0, 488.0, 398.0]"
1555499126621381963,,1956,,1555499126,621209025,"""cf3/base_link""","[591.0, 1268.0, 3675.0, 1875.0, 490.0, 398.0]"
1555499126636789583,,1957,,1555499126,636578489,"""cf3/base_link""","[591.0, 1268.0, 3675.0, 1875.0, 490.0, 382.0]"
1555499126657142620,,1958,,1555499126,656937494,"""cf3/base_link""","[591.0, 1268.0, 3675.0, 1875.0, 490.0, 389.0]"
1555499126676130064,,1959,,1555499126,675950117,"""cf3/base_link""","[591.0, 1268.0, 3675.0, 1875.0, 490.0, 389.0]"
1555499126697090239,,1960,,1555499126,696809763,"""cf3/base_link""","[567.0, 1284.0, 3784.0, 1875.0, 490.0, 393.0]"
1555499126715859911,,1961,,1555499126,715726520,"""cf3/base_link""","[567.0, 1284.0, 3784.0, 1860.0, 499.0, 393.0]"
1555499126746800383,,1962,,1555499126,746618686,"""cf3/base_link""","[567.0, 1284.0, 3784.0, 1860.0, 499.0, 391.0]"
1555499126760492980,,1963,,1555499126,760291243,"""cf3/base_link""","[567.0, 1284.0, 3784.0, 1860.0, 499.0, 383.0]"
1555499126775571375,,1964,,1555499126,775394246,"""cf3/base_link""","[567.0, 1284.0, 3784.0, 1860.0, 499.0, 383.0]"
1555499126796535971,,1965,,1555499126,796287725,"""cf3/base_link""","[549.0, 1306.0, 3682.0, 1860.0, 499.0, 394.0]"
1555499126817022365,,1966,,1555499126,816885071,"""cf3/base_link""","[549.0, 1306.0, 3682.0, 1850.0, 508.0, 384.0]"
1555499126836321116,,1967,,1555499126,836146755,"""cf3/base_link""","[549.0, 1306.0, 3682.0, 1850.0, 508.0, 384.0]"
1555499126863223680,,1968,,1555499126,863083048,"""cf3/base_link""","[549.0, 1306.0, 3682.0, 1850.0, 508.0, 397.0]"
1555499126876812796,,1969,,1555499126,876688386,"""cf3/base_link""","[549.0, 1306.0, 3682.0, 1850.0, 508.0, 397.0]"
1555499126895602152,,1970,,1555499126,895436374,"""cf3/base_link""","[519.0, 1333.0, 3761.0, 1850.0, 508.0, 390.0]"
1555499126915983089,,1971,,1555499126,915904877,"""cf3/base_link""","[519.0, 1333.0, 3761.0, 1837.0, 510.0, 411.0]"
1555499126937261180,,1972,,1555499126,937066322,"""cf3/base_link""","[519.0, 1333.0, 3761.0, 1837.0, 510.0, 411.0]"
1555499126956564862,,1973,,1555499126,956342495,"""cf3/base_link""","[519.0, 1333.0, 3761.0, 1837.0, 510.0, 402.0]"
1555499126975263417,,1974,,1555499126,975084890,"""cf3/base_link""","[519.0, 1333.0, 3761.0, 1837.0, 510.0, 402.0]"
1555499126998927341,,1975,,1555499126,998688318,"""cf3/base_link""","[497.0, 1355.0, 3652.0, 1837.0, 510.0, 399.0]"
1555499127015727996,,1976,,1555499127,15589536,"""cf3/base_link""","[497.0, 1355.0, 3652.0, 1842.0, 516.0, 408.0]"
1555499127036213448,,1977,,1555499127,36057507,"""cf3/base_link""","[497.0, 1355.0, 3652.0, 1842.0, 516.0, 408.0]"
1555499127055090415,,1978,,1555499127,54955845,"""cf3/base_link""","[497.0, 1355.0, 3652.0, 1842.0, 516.0, 401.0]"
1555499127075529895,,1979,,1555499127,75335265,"""cf3/base_link""","[497.0, 1355.0, 3652.0, 1842.0, 516.0, 401.0]"
1555499127096415603,,1980,,1555499127,96238935,"""cf3/base_link""","[471.0, 1382.0, 3702.0, 1842.0, 516.0, 408.0]"
1555499127125514074,,1981,,1555499127,125347167,"""cf3/base_link""","[471.0, 1382.0, 3702.0, 1849.0, 520.0, 406.0]"
1555499127140711186,,1982,,1555499127,140469581,"""cf3/base_link""","[471.0, 1382.0, 3702.0, 1849.0, 520.0, 406.0]"
1555499127154083533,,1983,,1555499127,153897991,"""cf3/base_link""","[471.0, 1382.0, 3702.0, 1849.0, 520.0, 409.0]"
1555499127174285868,,1984,,1555499127,174178983,"""cf3/base_link""","[471.0, 1382.0, 3702.0, 1849.0, 520.0, 398.0]"
1555499127196951561,,1985,,1555499127,196758012,"""cf3/base_link""","[453.0, 1408.0, 3514.0, 1849.0, 520.0, 398.0]"
1555499127216356508,,1986,,1555499127,215962810,"""cf3/base_link""","[453.0, 1408.0, 3514.0, 1834.0, 522.0, 403.0]"
1555499127236083626,,1987,,1555499127,235771880,"""cf3/base_link""","[453.0, 1408.0, 3514.0, 1834.0, 522.0, 403.0]"
1555499127262791693,,1988,,1555499127,262684879,"""cf3/base_link""","[453.0, 1408.0, 3514.0, 1834.0, 522.0, 402.0]"
1555499127276444115,,1989,,1555499127,276252959,"""cf3/base_link""","[453.0, 1408.0, 3514.0, 1834.0, 522.0, 394.0]"
1555499127295048795,,1990,,1555499127,294880412,"""cf3/base_link""","[440.0, 1425.0, 3709.0, 1834.0, 522.0, 394.0]"
1555499127314082522,,1991,,1555499127,313968041,"""cf3/base_link""","[440.0, 1425.0, 3709.0, 1821.0, 520.0, 392.0]"
1555499127334902764,,1992,,1555499127,334708034,"""cf3/base_link""","[440.0, 1425.0, 3709.0, 1821.0, 520.0, 392.0]"
1555499127353363264,,1993,,1555499127,353233427,"""cf3/base_link""","[440.0, 1425.0, 3709.0, 1821.0, 520.0, 381.0]"
1555499127385666550,,1994,,1555499127,385525785,"""cf3/base_link""","[440.0, 1425.0, 3709.0, 1821.0, 520.0, 397.0]"
1555499127398932067,,1995,,1555499127,398826253,"""cf3/base_link""","[423.0, 1440.0, 3714.0, 1821.0, 520.0, 397.0]"
1555499127414032612,,1996,,1555499127,413926421,"""cf3/base_link""","[423.0, 1440.0, 3714.0, 1827.0, 528.0, 392.0]"
1555499127435266435,,1997,,1555499127,434968722,"""cf3/base_link""","[423.0, 1440.0, 3714.0, 1827.0, 528.0, 392.0]"
1555499127454838460,,1998,,1555499127,454455726,"""cf3/base_link""","[423.0, 1440.0, 3714.0, 1827.0, 528.0, 383.0]"
1555499127473826367,,1999,,1555499127,473627646,"""cf3/base_link""","[423.0, 1440.0, 3714.0, 1827.0, 528.0, 384.0]"
1555499127494100175,,2000,,1555499127,493943867,"""cf3/base_link""","[417.0, 1444.0, 3670.0, 1827.0, 528.0, 384.0]"
1555499127518892868,,2001,,1555499127,518784026,"""cf3/base_link""","[417.0, 1444.0, 3670.0, 1818.0, 537.0, 382.0]"
1555499127534381685,,2002,,1555499127,534225174,"""cf3/base_link""","[417.0, 1444.0, 3670.0, 1818.0, 537.0, 387.0]"
1555499127552846884,,2003,,1555499127,552660656,"""cf3/base_link""","[417.0, 1444.0, 3670.0, 1818.0, 537.0, 387.0]"
1555499127573389808,,2004,,1555499127,573266666,"""cf3/base_link""","[417.0, 1444.0, 3670.0, 1818.0, 537.0, 385.0]"
1555499127594136510,,2005,,1555499127,593928531,"""cf3/base_link""","[414.0, 1446.0, 3684.0, 1818.0, 537.0, 385.0]"
1555499127612668446,,2006,,1555499127,612535330,"""cf3/base_link""","[414.0, 1446.0, 3684.0, 1819.0, 546.0, 389.0]"
1555499127641713436,,2007,,1555499127,641516732,"""cf3/base_link""","[414.0, 1446.0, 3684.0, 1819.0, 546.0, 399.0]"
1555499127655427175,,2008,,1555499127,655044829,"""cf3/base_link""","[414.0, 1446.0, 3684.0, 1819.0, 546.0, 399.0]"
1555499127673259852,,2009,,1555499127,672873874,"""cf3/base_link""","[414.0, 1446.0, 3684.0, 1819.0, 546.0, 403.0]"
1555499127692852049,,2010,,1555499127,692614813,"""cf3/base_link""","[413.0, 1444.0, 3736.0, 1819.0, 546.0, 403.0]"
1555499127713396236,,2011,,1555499127,713249583,"""cf3/base_link""","[413.0, 1444.0, 3736.0, 1797.0, 555.0, 397.0]"
1555499127732520158,,2012,,1555499127,732351958,"""cf3/base_link""","[413.0, 1444.0, 3736.0, 1797.0, 555.0, 402.0]"
1555499127753009072,,2013,,1555499127,752805152,"""cf3/base_link""","[413.0, 1444.0, 3736.0, 1797.0, 555.0, 402.0]"
1555499127781240885,,2014,,1555499127,780950737,"""cf3/base_link""","[413.0, 1444.0, 3736.0, 1797.0, 555.0, 394.0]"
1555499127798731078,,2015,,1555499127,798530574,"""cf3/base_link""","[420.0, 1435.0, 3723.0, 1797.0, 555.0, 394.0]"
1555499127814260804,,2016,,1555499127,814116876,"""cf3/base_link""","[420.0, 1435.0, 3723.0, 1793.0, 567.0, 396.0]"
1555499127837195505,,2017,,1555499127,836987380,"""cf3/base_link""","[420.0, 1435.0, 3723.0, 1793.0, 567.0, 401.0]"
1555499127852367125,,2018,,1555499127,852181241,"""cf3/base_link""","[420.0, 1435.0, 3723.0, 1793.0, 567.0, 401.0]"
1555499127872990918,,2019,,1555499127,872799496,"""cf3/base_link""","[420.0, 1435.0, 3723.0, 1793.0, 567.0, 387.0]"
1555499127892192295,,2020,,1555499127,892012247,"""cf3/base_link""","[427.0, 1427.0, 3627.0, 1793.0, 567.0, 387.0]"
1555499127915533454,,2021,,1555499127,915417446,"""cf3/base_link""","[427.0, 1427.0, 3627.0, 1773.0, 580.0, 387.0]"
1555499127932516465,,2022,,1555499127,932335362,"""cf3/base_link""","[427.0, 1427.0, 3627.0, 1773.0, 580.0, 393.0]"
1555499127953446239,,2023,,1555499127,953280948,"""cf3/base_link""","[427.0, 1427.0, 3627.0, 1773.0, 580.0, 393.0]"
1555499127972284459,,2024,,1555499127,972115201,"""cf3/base_link""","[427.0, 1427.0, 3627.0, 1773.0, 580.0, 387.0]"
1555499127991377031,,2025,,1555499127,991250106,"""cf3/base_link""","[430.0, 1429.0, 3738.0, 1773.0, 580.0, 387.0]"
1555499128012282540,,2026,,1555499128,11866470,"""cf3/base_link""","[430.0, 1429.0, 3738.0, 1763.0, 601.0, 387.0]"
1555499128041977385,,2027,,1555499128,41746178,"""cf3/base_link""","[430.0, 1429.0, 3738.0, 1763.0, 601.0, 391.0]"
1555499128055516052,,2028,,1555499128,55372357,"""cf3/base_link""","[430.0, 1429.0, 3738.0, 1763.0, 601.0, 391.0]"
1555499128072448319,,2029,,1555499128,72327694,"""cf3/base_link""","[430.0, 1429.0, 3738.0, 1763.0, 601.0, 385.0]"
1555499128091299201,,2030,,1555499128,91168684,"""cf3/base_link""","[437.0, 1422.0, 3664.0, 1763.0, 601.0, 385.0]"
1555499128113654093,,2031,,1555499128,112441493,"""cf3/base_link""","[437.0, 1422.0, 3664.0, 1743.0, 616.0, 391.0]"
1555499128131739573,,2032,,1555499128,131534269,"""cf3/base_link""","[437.0, 1422.0, 3664.0, 1743.0, 616.0, 397.0]"
1555499128164332659,,2033,,1555499128,164224213,"""cf3/base_link""","[437.0, 1422.0, 3664.0, 1743.0, 616.0, 397.0]"
1555499128178131814,,2034,,1555499128,177947964,"""cf3/base_link""","[437.0, 1422.0, 3664.0, 1743.0, 616.0, 402.0]"
1555499128191442799,,2035,,1555499128,191358139,"""cf3/base_link""","[432.0, 1421.0, 3695.0, 1743.0, 616.0, 402.0]"
1555499128212429061,,2036,,1555499128,212295893,"""cf3/base_link""","[432.0, 1421.0, 3695.0, 1725.0, 630.0, 401.0]"
1555499128231329194,,2037,,1555499128,231159261,"""cf3/base_link""","[432.0, 1421.0, 3695.0, 1725.0, 630.0, 399.0]"
1555499128251463810,,2038,,1555499128,251306673,"""cf3/base_link""","[432.0, 1421.0, 3695.0, 1725.0, 630.0, 399.0]"
1555499128271834311,,2039,,1555499128,271657928,"""cf3/base_link""","[432.0, 1421.0, 3695.0, 1725.0, 630.0, 406.0]"
1555499128294967879,,2040,,1555499128,294768194,"""cf3/base_link""","[432.0, 1423.0, 3630.0, 1725.0, 630.0, 406.0]"
1555499128311960975,,2041,,1555499128,311508690,"""cf3/base_link""","[432.0, 1423.0, 3630.0, 1719.0, 646.0, 398.0]"
1555499128332111464,,2042,,1555499128,331895862,"""cf3/base_link""","[432.0, 1423.0, 3630.0, 1719.0, 646.0, 403.0]"
1555499128352326364,,2043,,1555499128,352206864,"""cf3/base_link""","[432.0, 1423.0, 3630.0, 1719.0, 646.0, 403.0]"
1555499128371035312,,2044,,1555499128,370855489,"""cf3/base_link""","[432.0, 1423.0, 3630.0, 1719.0, 646.0, 408.0]"
1555499128393231938,,2045,,1555499128,393107246,"""cf3/base_link""","[434.0, 1428.0, 3649.0, 1719.0, 646.0, 408.0]"
1555499128420489890,,2046,,1555499128,420380381,"""cf3/base_link""","[434.0, 1428.0, 3649.0, 1699.0, 659.0, 403.0]"
1555499128433992088,,2047,,1555499128,433834051,"""cf3/base_link""","[434.0, 1428.0, 3649.0, 1699.0, 659.0, 396.0]"
1555499128452689392,,2048,,1555499128,452496856,"""cf3/base_link""","[434.0, 1428.0, 3649.0, 1699.0, 659.0, 396.0]"
1555499128469771306,,2049,,1555499128,469589103,"""cf3/base_link""","[434.0, 1428.0, 3649.0, 1699.0, 659.0, 393.0]"
1555499128490317202,,2050,,1555499128,490224430,"""cf3/base_link""","[429.0, 1427.0, 3598.0, 1699.0, 659.0, 393.0]"
1555499128510822994,,2051,,1555499128,510652633,"""cf3/base_link""","[429.0, 1427.0, 3598.0, 1686.0, 670.0, 402.0]"
1555499128531084711,,2052,,1555499128,530947624,"""cf3/base_link""","[429.0, 1427.0, 3598.0, 1686.0, 670.0, 395.0]"
1555499128558460762,,2053,,1555499128,558292144,"""cf3/base_link""","[429.0, 1427.0, 3598.0, 1686.0, 670.0, 395.0]"
1555499128571756988,,2054,,1555499128,571604119,"""cf3/base_link""","[429.0, 1427.0, 3598.0, 1686.0, 670.0, 402.0]"
1555499128590655695,,2055,,1555499128,590555458,"""cf3/base_link""","[430.0, 1425.0, 3733.0, 1686.0, 670.0, 402.0]"
1555499128609422269,,2056,,1555499128,609276298,"""cf3/base_link""","[430.0, 1425.0, 3733.0, 1673.0, 682.0, 401.0]"
1555499128630319575,,2057,,1555499128,630191069,"""cf3/base_link""","[430.0, 1425.0, 3733.0, 1673.0, 682.0, 397.0]"
1555499128651308991,,2058,,1555499128,651154768,"""cf3/base_link""","[430.0, 1425.0, 3733.0, 1673.0, 682.0, 397.0]"
1555499128669979255,,2059,,1555499128,669815504,"""cf3/base_link""","[430.0, 1425.0, 3733.0, 1673.0, 682.0, 397.0]"
1555499128692025487,,2060,,1555499128,691902486,"""cf3/base_link""","[433.0, 1429.0, 3600.0, 1673.0, 682.0, 397.0]"
1555499128709255406,,2061,,1555499128,709053166,"""cf3/base_link""","[433.0, 1429.0, 3600.0, 1661.0, 695.0, 398.0]"
1555499128729966196,,2062,,1555499128,729867070,"""cf3/base_link""","[433.0, 1429.0, 3600.0, 1661.0, 695.0, 404.0]"
1555499128748963248,,2063,,1555499128,748849649,"""cf3/base_link""","[433.0, 1429.0, 3600.0, 1661.0, 695.0, 404.0]"
1555499128769341932,,2064,,1555499128,769199445,"""cf3/base_link""","[433.0, 1429.0, 3600.0, 1661.0, 695.0, 404.0]"
1555499128789484830,,2065,,1555499128,789385226,"""cf3/base_link""","[430.0, 1425.0, 3495.0, 1661.0, 695.0, 404.0]"
1555499128820595468,,2066,,1555499128,820310410,"""cf3/base_link""","[430.0, 1425.0, 3495.0, 1649.0, 717.0, 405.0]"
1555499128834136870,,2067,,1555499128,833936867,"""cf3/base_link""","[430.0, 1425.0, 3495.0, 1649.0, 717.0, 401.0]"
1555499128849493615,,2068,,1555499128,849253630,"""cf3/base_link""","[430.0, 1425.0, 3495.0, 1649.0, 717.0, 401.0]"
1555499128872045405,,2069,,1555499128,871823914,"""cf3/base_link""","[430.0, 1425.0, 3495.0, 1649.0, 717.0, 406.0]"
1555499128890252628,,2070,,1555499128,889857657,"""cf3/base_link""","[430.0, 1426.0, 3558.0, 1649.0, 717.0, 406.0]"
1555499128909004137,,2071,,1555499128,908775786,"""cf3/base_link""","[430.0, 1426.0, 3558.0, 1615.0, 738.0, 402.0]"
1555499128957674756,,2072,,1555499128,957520957,"""cf3/base_link""","[430.0, 1426.0, 3558.0, 1615.0, 738.0, 407.0]"
1555499128973376710,,2073,,1555499128,973183078,"""cf3/base_link""","[430.0, 1426.0, 3558.0, 1615.0, 738.0, 407.0]"
1555499128986827455,,2074,,1555499128,986683879,"""cf3/base_link""","[430.0, 1426.0, 3558.0, 1615.0, 738.0, 405.0]"
1555499129002813463,,2075,,1555499129,2397085,"""cf3/base_link""","[431.0, 1427.0, 3640.0, 1615.0, 738.0, 405.0]"
1555499129017729954,,2076,,1555499129,16476200,"""cf3/base_link""","[431.0, 1427.0, 3640.0, 1591.0, 769.0, 396.0]"
1555499129030751767,,2077,,1555499129,30493517,"""cf3/base_link""","[431.0, 1427.0, 3640.0, 1591.0, 769.0, 407.0]"
1555499129047593207,,2078,,1555499129,47446646,"""cf3/base_link""","[431.0, 1427.0, 3640.0, 1591.0, 769.0, 407.0]"
1555499129078051633,,2079,,1555499129,77888252,"""cf3/base_link""","[431.0, 1427.0, 3640.0, 1591.0, 769.0, 388.0]"
1555499129091431737,,2080,,1555499129,91330580,"""cf3/base_link""","[427.0, 1433.0, 3684.0, 1591.0, 769.0, 388.0]"
1555499129110853458,,2081,,1555499129,110750423,"""cf3/base_link""","[427.0, 1433.0, 3684.0, 1560.0, 797.0, 387.0]"
1555499129128126968,,2082,,1555499129,127932266,"""cf3/base_link""","[427.0, 1433.0, 3684.0, 1560.0, 797.0, 400.0]"
1555499129148720781,,2083,,1555499129,148579618,"""cf3/base_link""","[427.0, 1433.0, 3684.0, 1560.0, 797.0, 400.0]"
1555499129167646539,,2084,,1555499129,167482902,"""cf3/base_link""","[427.0, 1433.0, 3684.0, 1560.0, 797.0, 396.0]"
1555499129188254396,,2085,,1555499129,188107322,"""cf3/base_link""","[424.0, 1439.0, 3746.0, 1560.0, 797.0, 396.0]"
1555499129211792953,,2086,,1555499129,211682354,"""cf3/base_link""","[424.0, 1439.0, 3746.0, 1519.0, 833.0, 395.0]"
1555499129229111479,,2087,,1555499129,228898173,"""cf3/base_link""","[424.0, 1439.0, 3746.0, 1519.0, 833.0, 392.0]"
1555499129247650780,,2088,,1555499129,247564791,"""cf3/base_link""","[424.0, 1439.0, 3746.0, 1519.0, 833.0, 392.0]"
1555499129269467650,,2089,,1555499129,269086959,"""cf3/base_link""","[424.0, 1439.0, 3746.0, 1519.0, 833.0, 396.0]"
1555499129287521875,,2090,,1555499129,287249878,"""cf3/base_link""","[425.0, 1437.0, 3761.0, 1519.0, 833.0, 391.0]"
1555499129307921060,,2091,,1555499129,307773376,"""cf3/base_link""","[425.0, 1437.0, 3761.0, 1497.0, 866.0, 391.0]"
1555499129336227616,,2092,,1555499129,336096882,"""cf3/base_link""","[425.0, 1437.0, 3761.0, 1497.0, 866.0, 395.0]"
1555499129349641255,,2093,,1555499129,349560857,"""cf3/base_link""","[425.0, 1437.0, 3761.0, 1497.0, 866.0, 405.0]"
1555499129369094905,,2094,,1555499129,368968456,"""cf3/base_link""","[425.0, 1437.0, 3761.0, 1497.0, 866.0, 405.0]"
1555499129388433937,,2095,,1555499129,388298389,"""cf3/base_link""","[424.0, 1445.0, 3710.0, 1497.0, 866.0, 406.0]"
1555499129407030538,,2096,,1555499129,406952079,"""cf3/base_link""","[424.0, 1445.0, 3710.0, 1470.0, 892.0, 406.0]"
1555499129429533996,,2097,,1555499129,429389746,"""cf3/base_link""","[424.0, 1445.0, 3710.0, 1470.0, 892.0, 404.0]"
1555499129451244551,,2098,,1555499129,450850313,"""cf3/base_link""","[424.0, 1445.0, 3710.0, 1470.0, 892.0, 407.0]"
1555499129502773520,,2099,,1555499129,502579939,"""cf3/base_link""","[424.0, 1445.0, 3710.0, 1470.0, 892.0, 407.0]"
1555499129533067485,,2100,,1555499129,532920105,"""cf3/base_link""","[426.0, 1436.0, 3593.0, 1470.0, 892.0, 402.0]"
1555499129546412412,,2101,,1555499129,546232188,"""cf3/base_link""","[426.0, 1436.0, 3593.0, 1449.0, 906.0, 402.0]"
1555499129561765195,,2102,,1555499129,561601367,"""cf3/base_link""","[426.0, 1436.0, 3593.0, 1449.0, 906.0, 410.0]"
1555499129577105226,,2103,,1555499129,576916362,"""cf3/base_link""","[426.0, 1436.0, 3593.0, 1449.0, 906.0, 401.0]"
1555499129601351613,,2104,,1555499129,601110068,"""cf3/base_link""","[426.0, 1436.0, 3593.0, 1449.0, 906.0, 401.0]"
1555499129614834582,,2105,,1555499129,614702100,"""cf3/base_link""","[421.0, 1427.0, 3671.0, 1449.0, 906.0, 403.0]"
1555499129628173062,,2106,,1555499129,628018346,"""cf3/base_link""","[421.0, 1427.0, 3671.0, 1445.0, 916.0, 403.0]"
