rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499124944203680,,1873,,1555499124,944032545,"""cf3/base_link""","[5.119100570678711, -0.18068227171897888, 89.16950225830078]"
1555499124964543264,,1874,,1555499124,964453034,"""cf3/base_link""","[4.861692428588867, -0.23321449756622314, 89.22518920898438]"
1555499124985080574,,1875,,1555499124,984903287,"""cf3/base_link""","[4.5693511962890625, -0.3189510405063629, 89.27456665039062]"
1555499125004571003,,1876,,1555499125,4241225,"""cf3/base_link""","[4.389399528503418, -0.5657668709754944, 89.14115905761719]"
1555499125024041648,,1877,,1555499125,23724130,"""cf3/base_link""","[4.388241291046143, -0.6092202067375183, 89.24434661865234]"
1555499125051046032,,1878,,1555499125,50884817,"""cf3/base_link""","[4.237576484680176, -0.7872780561447144, 89.08650970458984]"
1555499125066238357,,1879,,1555499125,66095391,"""cf3/base_link""","[4.1508026123046875, -0.7466986775398254, 89.2108154296875]"
1555499125082929959,,1880,,1555499125,82782038,"""cf3/base_link""","[3.74464750289917, -0.7884801030158997, 89.1690673828125]"
1555499125103254324,,1881,,1555499125,103132556,"""cf3/base_link""","[3.4578468799591064, -0.8238080143928528, 89.22541046142578]"
1555499125123763015,,1882,,1555499125,123685928,"""cf3/base_link""","[3.1582579612731934, -0.8514435291290283, 89.26671600341797]"
1555499125144256416,,1883,,1555499125,144086249,"""cf3/base_link""","[2.503848075866699, -0.8621689081192017, 89.12114715576172]"
1555499125171821660,,1884,,1555499125,171483993,"""cf3/base_link""","[2.2542500495910645, -0.7625530362129211, 89.25834655761719]"
1555499125187996580,,1885,,1555499125,187675782,"""cf3/base_link""","[1.9256267547607422, -0.7242547273635864, 89.32235717773438]"
1555499125203574915,,1886,,1555499125,203315591,"""cf3/base_link""","[1.2079071998596191, -0.7167397141456604, 89.17754364013672]"
1555499125223906201,,1887,,1555499125,223795377,"""cf3/base_link""","[0.8913301825523376, -0.6913338899612427, 89.24750518798828]"
1555499125244108416,,1888,,1555499125,243959485,"""cf3/base_link""","[0.39838603138923645, -0.7562111616134644, 89.24407958984375]"
1555499125263233153,,1889,,1555499125,263118985,"""cf3/base_link""","[0.08022775501012802, -0.8237494230270386, 89.210205078125]"
1555499125283478281,,1890,,1555499125,283352554,"""cf3/base_link""","[-0.08300071954727173, -0.8160166144371033, 89.31160736083984]"
1555499125312405616,,1891,,1555499125,312292993,"""cf3/base_link""","[-0.5847545266151428, -0.6575804352760315, 89.1983642578125]"
1555499125325688054,,1892,,1555499125,325576756,"""cf3/base_link""","[-0.7322061061859131, -0.5508462190628052, 89.30424499511719]"
1555499125342515107,,1893,,1555499125,342381933,"""cf3/base_link""","[-1.1359621286392212, -0.6266986131668091, 89.3627700805664]"
1555499125363143768,,1894,,1555499125,363041877,"""cf3/base_link""","[-1.5017565488815308, -0.5685309767723083, 89.38749694824219]"
1555499125386299962,,1895,,1555499125,385940955,"""cf3/base_link""","[-2.1239006519317627, -0.44690802693367004, 89.26827239990234]"
1555499125404180636,,1896,,1555499125,403524967,"""cf3/base_link""","[-2.225749969482422, -0.3317423164844513, 89.39265441894531]"
1555499125432345132,,1897,,1555499125,432165419,"""cf3/base_link""","[-2.4154179096221924, -0.2693825662136078, 89.54771423339844]"
1555499125447869712,,1898,,1555499125,447472532,"""cf3/base_link""","[-2.7606453895568848, 0.03238468989729881, 89.43177032470703]"
1555499125463685243,,1899,,1555499125,463377196,"""cf3/base_link""","[-2.8327999114990234, 0.10076715052127838, 89.67056274414062]"
1555499125482623577,,1900,,1555499125,482466652,"""cf3/base_link""","[-2.929597854614258, 0.15488313138484955, 89.90735626220703]"
1555499125502968379,,1901,,1555499125,502886605,"""cf3/base_link""","[-3.182926893234253, 0.4863675534725189, 89.73561096191406]"
1555499125522781002,,1902,,1555499125,522405492,"""cf3/base_link""","[-3.1557562351226807, 0.5510402321815491, 89.94649505615234]"
1555499125542794907,,1903,,1555499125,542454615,"""cf3/base_link""","[-3.0951461791992188, 0.7070272564888, 90.0455322265625]"
1555499125572932610,,1904,,1555499125,572808602,"""cf3/base_link""","[-3.2254374027252197, 0.9867197871208191, 90.009765625]"
1555499125586482309,,1905,,1555499125,586328239,"""cf3/base_link""","[-3.3345141410827637, 1.0614190101623535, 90.16995239257812]"
1555499125601547929,,1906,,1555499125,601446882,"""cf3/base_link""","[-3.310703754425049, 1.2467447519302368, 90.20987701416016]"
1555499125624184008,,1907,,1555499125,624090951,"""cf3/base_link""","[-3.475569725036621, 1.456733226776123, 90.25279998779297]"
1555499125645142554,,1908,,1555499125,644960669,"""cf3/base_link""","[-3.3727800846099854, 1.6653640270233154, 90.31035614013672]"
1555499125663821701,,1909,,1555499125,663693012,"""cf3/base_link""","[-3.0925066471099854, 1.6673799753189087, 90.50689697265625]"
1555499125682778328,,1910,,1555499125,682634499,"""cf3/base_link""","[-3.051486015319824, 1.5698086023330688, 90.69276428222656]"
1555499125708641802,,1911,,1555499125,708316040,"""cf3/base_link""","[-2.654545545578003, 1.6004478931427002, 90.75944519042969]"
1555499125722799050,,1912,,1555499125,722473481,"""cf3/base_link""","[-2.6283135414123535, 1.6108123064041138, 90.7977523803711]"
1555499125742422013,,1913,,1555499125,742142774,"""cf3/base_link""","[-2.509343385696411, 1.5743412971496582, 90.89244842529297]"
1555499125761434003,,1914,,1555499125,761193371,"""cf3/base_link""","[-2.400848627090454, 1.7027654647827148, 90.87088775634766]"
1555499125781742184,,1915,,1555499125,781554891,"""cf3/base_link""","[-2.2573492527008057, 1.8371649980545044, 90.90727233886719]"
1555499125802207736,,1916,,1555499125,802120461,"""cf3/base_link""","[-1.8715519905090332, 1.69515860080719, 91.08317565917969]"
1555499125830687445,,1917,,1555499125,830620133,"""cf3/base_link""","[-1.4579777717590332, 1.5321012735366821, 91.11534881591797]"
1555499125844010026,,1918,,1555499125,843862050,"""cf3/base_link""","[-1.1763930320739746, 1.4768190383911133, 91.12953186035156]"
1555499125860947927,,1919,,1555499125,860803874,"""cf3/base_link""","[-0.8984671235084534, 1.5132791996002197, 91.1172103881836]"
1555499125881256434,,1920,,1555499125,881128241,"""cf3/base_link""","[-0.7901418209075928, 1.5809894800186157, 91.23133087158203]"
1555499125903587928,,1921,,1555499125,903474631,"""cf3/base_link""","[-0.6496055722236633, 1.646994709968567, 91.33354187011719]"
1555499125920512322,,1922,,1555499125,920401298,"""cf3/base_link""","[-0.4892602860927582, 1.3384908437728882, 91.56031036376953]"
1555499125941554182,,1923,,1555499125,941469419,"""cf3/base_link""","[-0.2407410442829132, 1.0649453401565552, 91.71019744873047]"
1555499125964793308,,1924,,1555499125,964685934,"""cf3/base_link""","[0.08991590887308121, 0.9177932739257812, 91.8401870727539]"
1555499125983697490,,1925,,1555499125,983621182,"""cf3/base_link""","[0.23057633638381958, 1.0018041133880615, 91.98799896240234]"
1555499126000460807,,1926,,1555499126,367238,"""cf3/base_link""","[0.25085484981536865, 0.9048354625701904, 92.16510009765625]"
1555499126020923173,,1927,,1555499126,20798962,"""cf3/base_link""","[0.17971807718276978, 0.6283459663391113, 92.35507202148438]"
1555499126041803994,,1928,,1555499126,41638743,"""cf3/base_link""","[0.11651083081960678, 0.4213222861289978, 92.51163482666016]"
1555499126060733191,,1929,,1555499126,60562182,"""cf3/base_link""","[0.03743943199515343, 0.22960947453975677, 92.68293762207031]"
1555499126089620104,,1930,,1555499126,89480609,"""cf3/base_link""","[-0.1209666058421135, 0.1270383894443512, 92.87322235107422]"
1555499126103003545,,1931,,1555499126,102903681,"""cf3/base_link""","[-0.44816920161247253, -0.011023975908756256, 93.04052734375]"
1555499126119461035,,1932,,1555499126,119357609,"""cf3/base_link""","[-0.5146063566207886, -0.15145602822303772, 93.20449829101562]"
1555499126141960502,,1933,,1555499126,141866126,"""cf3/base_link""","[-0.6049907207489014, -0.19216962158679962, 93.406494140625]"
1555499126160659363,,1934,,1555499126,160474338,"""cf3/base_link""","[-0.7155390381813049, -0.3635367751121521, 93.57373809814453]"
1555499126182931234,,1935,,1555499126,182653350,"""cf3/base_link""","[-0.7913941144943237, -0.5054357647895813, 93.71920013427734]"
1555499126200692661,,1936,,1555499126,200323634,"""cf3/base_link""","[-1.046085238456726, -0.7971502542495728, 93.78716278076172]"
1555499126225662882,,1937,,1555499126,225524682,"""cf3/base_link""","[-1.223252773284912, -1.0851082801818848, 93.86088562011719]"
1555499126240704537,,1938,,1555499126,240622074,"""cf3/base_link""","[-1.3748457431793213, -1.4202481508255005, 93.94841003417969]"
1555499126259377534,,1939,,1555499126,259252411,"""cf3/base_link""","[-1.6484943628311157, -1.8796499967575073, 93.97434997558594]"
1555499126280385594,,1940,,1555499126,280031853,"""cf3/base_link""","[-1.6321892738342285, -2.0077970027923584, 94.08195495605469]"
1555499126299973737,,1941,,1555499126,299680808,"""cf3/base_link""","[-1.4513840675354004, -2.265523910522461, 94.2660140991211]"
1555499126320631302,,1942,,1555499126,320505420,"""cf3/base_link""","[-1.4626585245132446, -2.762373924255371, 94.37977600097656]"
1555499126349155118,,1943,,1555499126,348947202,"""cf3/base_link""","[-1.5255863666534424, -3.065417528152466, 94.38858032226562]"
1555499126362456787,,1944,,1555499126,362330064,"""cf3/base_link""","[-1.5880882740020752, -3.2350032329559326, 94.43582916259766]"
1555499126379314200,,1945,,1555499126,379200074,"""cf3/base_link""","[-1.6652202606201172, -3.3995110988616943, 94.48060607910156]"
1555499126399709025,,1946,,1555499126,399624431,"""cf3/base_link""","[-1.6938424110412598, -3.6006369590759277, 94.56481170654297]"
1555499126420407081,,1947,,1555499126,420299695,"""cf3/base_link""","[-1.621474027633667, -3.8504374027252197, 94.72087097167969]"
1555499126438811113,,1948,,1555499126,438723767,"""cf3/base_link""","[-1.628619909286499, -4.162463188171387, 94.74163818359375]"
1555499126461294585,,1949,,1555499126,461168369,"""cf3/base_link""","[-1.5843466520309448, -4.496595859527588, 94.70304870605469]"
1555499126486413029,,1950,,1555499126,486254344,"""cf3/base_link""","[-1.6416029930114746, -4.71972131729126, 94.51094818115234]"
1555499126499605401,,1951,,1555499126,499520135,"""cf3/base_link""","[-1.5839446783065796, -4.935725688934326, 94.47859191894531]"
1555499126518505708,,1952,,1555499126,518388015,"""cf3/base_link""","[-1.245147943496704, -4.715085029602051, 94.537109375]"
1555499126538914515,,1953,,1555499126,538807416,"""cf3/base_link""","[-0.9343703389167786, -4.826334476470947, 94.55134582519531]"
1555499126559675935,,1954,,1555499126,559514685,"""cf3/base_link""","[-0.8975583910942078, -4.851743698120117, 94.21375274658203]"
1555499126580906020,,1955,,1555499126,580683017,"""cf3/base_link""","[-0.7648407220840454, -4.498545169830322, 93.95120239257812]"
1555499126610069189,,1956,,1555499126,609923903,"""cf3/base_link""","[-0.6526810526847839, -4.218052864074707, 93.78341674804688]"
1555499126623465259,,1957,,1555499126,623344619,"""cf3/base_link""","[-0.7000108361244202, -4.135806560516357, 93.3858413696289]"
1555499126638875716,,1958,,1555499126,638710914,"""cf3/base_link""","[-0.24596665799617767, -3.7062201499938965, 93.35514831542969]"
1555499126659442327,,1959,,1555499126,659236216,"""cf3/base_link""","[0.10035433620214462, -3.639011859893799, 93.03861999511719]"
1555499126678259579,,1960,,1555499126,678110041,"""cf3/base_link""","[0.41278231143951416, -3.283771514892578, 92.7021713256836]"
1555499126699075677,,1961,,1555499126,698932205,"""cf3/base_link""","[0.6772588491439819, -2.602302074432373, 92.455322265625]"
1555499126718090876,,1962,,1555499126,717903655,"""cf3/base_link""","[0.7291167378425598, -2.1226274967193604, 92.02345275878906]"
1555499126748991676,,1963,,1555499126,748798185,"""cf3/base_link""","[1.0125477313995361, -1.8955005407333374, 91.7828598022461]"
1555499126762623016,,1964,,1555499126,762437669,"""cf3/base_link""","[1.2355592250823975, -1.8042370080947876, 91.4417495727539]"
1555499126777789913,,1965,,1555499126,777598157,"""cf3/base_link""","[1.6606801748275757, -1.5274211168289185, 91.36306762695312]"
1555499126798552621,,1966,,1555499126,798435799,"""cf3/base_link""","[1.7653344869613647, -1.3168697357177734, 91.16328430175781]"
1555499126819200994,,1967,,1555499126,819056895,"""cf3/base_link""","[2.132728099822998, -1.2032335996627808, 91.10661315917969]"
1555499126838509878,,1968,,1555499126,838317063,"""cf3/base_link""","[2.2154183387756348, -1.0983556509017944, 90.97708129882812]"
1555499126865312638,,1969,,1555499126,865229224,"""cf3/base_link""","[2.381432056427002, -1.063135027885437, 90.8321533203125]"
1555499126878999480,,1970,,1555499126,878891781,"""cf3/base_link""","[2.2861385345458984, -0.7647112607955933, 90.80809783935547]"
1555499126897637076,,1971,,1555499126,897553240,"""cf3/base_link""","[2.3418703079223633, -0.3068814277648926, 90.96930694580078]"
1555499126918213129,,1972,,1555499126,918070022,"""cf3/base_link""","[2.2456183433532715, -0.21450643241405487, 90.93931579589844]"
1555499126939298170,,1973,,1555499126,939215178,"""cf3/base_link""","[2.3600785732269287, -0.12688900530338287, 90.94226837158203]"
1555499126960677485,,1974,,1555499126,960499754,"""cf3/base_link""","[2.269726514816284, -0.02564113400876522, 91.0119857788086]"
1555499126977397455,,1975,,1555499126,977263391,"""cf3/base_link""","[2.1433486938476562, 0.054088737815618515, 91.04705047607422]"
1555499127001163328,,1976,,1555499127,921069,"""cf3/base_link""","[2.18215012550354, 0.3368057310581207, 91.23023223876953]"
1555499127017876378,,1977,,1555499127,17727438,"""cf3/base_link""","[2.2056260108947754, 0.29484036564826965, 91.13444519042969]"
1555499127038339930,,1978,,1555499127,38244581,"""cf3/base_link""","[2.1941041946411133, 0.7025148868560791, 91.31755828857422]"
1555499127057265392,,1979,,1555499127,57140698,"""cf3/base_link""","[2.0107600688934326, 0.8376038670539856, 91.25767517089844]"
1555499127077595672,,1980,,1555499127,77472752,"""cf3/base_link""","[1.944845199584961, 1.3983286619186401, 91.46310424804688]"
1555499127098620697,,1981,,1555499127,98444640,"""cf3/base_link""","[1.8337947130203247, 1.4192687273025513, 91.30997467041016]"
1555499127127635582,,1982,,1555499127,127470034,"""cf3/base_link""","[1.604530692100525, 1.7794294357299805, 91.46623229980469]"
1555499127142853475,,1983,,1555499127,142651595,"""cf3/base_link""","[1.4856351613998413, 2.2228283882141113, 91.6384048461914]"
1555499127156206421,,1984,,1555499127,156048542,"""cf3/base_link""","[1.309376835823059, 2.2754528522491455, 91.61930847167969]"
1555499127176575061,,1985,,1555499127,176375003,"""cf3/base_link""","[1.0647047758102417, 2.4126980304718018, 91.78480529785156]"
1555499127199058920,,1986,,1555499127,198965051,"""cf3/base_link""","[0.8110092282295227, 2.2036678791046143, 91.73500061035156]"
1555499127218622540,,1987,,1555499127,218278990,"""cf3/base_link""","[0.4658762812614441, 2.0177083015441895, 91.72410583496094]"
1555499127238158364,,1988,,1555499127,237933951,"""cf3/base_link""","[0.27652299404144287, 2.305298089981079, 91.64741516113281]"
1555499127264905616,,1989,,1555499127,264817565,"""cf3/base_link""","[-0.10840592533349991, 2.770383596420288, 91.68692779541016]"
1555499127278613922,,1990,,1555499127,278433675,"""cf3/base_link""","[-0.35787373781204224, 2.772212505340576, 91.43953704833984]"
1555499127297087985,,1991,,1555499127,296986458,"""cf3/base_link""","[-0.5615858435630798, 3.0240886211395264, 91.32613372802734]"
1555499127316194086,,1992,,1555499127,316111210,"""cf3/base_link""","[-0.5796043276786804, 2.802448272705078, 91.04345703125]"
1555499127337092991,,1993,,1555499127,336887202,"""cf3/base_link""","[-0.6366164088249207, 2.2930285930633545, 90.79444885253906]"
1555499127355451807,,1994,,1555499127,355334591,"""cf3/base_link""","[-0.9277616143226624, 2.3202152252197266, 90.7332763671875]"
1555499127387843501,,1995,,1555499127,387651741,"""cf3/base_link""","[-1.1814603805541992, 2.5985476970672607, 90.58422088623047]"
1555499127401025258,,1996,,1555499127,400935289,"""cf3/base_link""","[-1.389744520187378, 2.921844005584717, 90.54209899902344]"
