rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426916528503404,,2312,,1555426916,528321503,"""cf3/base_link""","[3.306507110595703, 1.1146879196166992, 37.671531677246094]"
1555426916541799717,,2313,,1555426916,541624680,"""cf3/base_link""","[3.1230478286743164, 0.6922094225883484, 40.216548919677734]"
1555426916555623192,,2314,,1555426916,555510252,"""cf3/base_link""","[2.937657356262207, 0.5701839923858643, 43.082489013671875]"
1555426916573124267,,2315,,1555426916,572937995,"""cf3/base_link""","[2.547111988067627, 0.6669365167617798, 45.7711067199707]"
1555426916588901726,,2316,,1555426916,588673165,"""cf3/base_link""","[2.0673694610595703, 1.0222375392913818, 48.53011703491211]"
1555426916602323945,,2317,,1555426916,602154374,"""cf3/base_link""","[1.5230437517166138, 1.19840669631958, 51.252647399902344]"
1555426916617630828,,2318,,1555426916,617459352,"""cf3/base_link""","[0.846790611743927, 1.108526587486267, 54.083499908447266]"
1555426916643496045,,2319,,1555426916,643292991,"""cf3/base_link""","[0.6807073950767517, 0.8243898153305054, 56.64516830444336]"
1555426916657474293,,2320,,1555426916,657248029,"""cf3/base_link""","[-0.22576645016670227, 0.9100453853607178, 59.54214859008789]"
1555426916672888580,,2321,,1555426916,672673718,"""cf3/base_link""","[-0.2898903489112854, 0.7442777752876282, 62.02779769897461]"
1555426916688634973,,2322,,1555426916,688374289,"""cf3/base_link""","[-0.2684694528579712, 0.808319628238678, 64.3692398071289]"
1555426916702333349,,2323,,1555426916,702119706,"""cf3/base_link""","[0.07217145711183548, 0.28834837675094604, 66.82964324951172]"
1555426916717641557,,2324,,1555426916,717497582,"""cf3/base_link""","[0.5276244878768921, -0.12827543914318085, 69.02916717529297]"
1555426916733276324,,2325,,1555426916,733110388,"""cf3/base_link""","[0.7904469966888428, -0.7860148549079895, 71.29946899414062]"
1555426916768844212,,2326,,1555426916,768653978,"""cf3/base_link""","[0.821276068687439, -1.004920244216919, 73.26318359375]"
1555426916798898241,,2327,,1555426916,798690587,"""cf3/base_link""","[0.7187286019325256, -1.5537878274917603, 75.41996002197266]"
1555426916816561531,,2328,,1555426916,816339397,"""cf3/base_link""","[0.6814497709274292, -1.6488151550292969, 77.22296142578125]"
1555426916847914408,,2329,,1555426916,847680871,"""cf3/base_link""","[0.9285335540771484, -2.0964391231536865, 79.2424087524414]"
1555426916867366376,,2330,,1555426916,867254505,"""cf3/base_link""","[0.9746959805488586, -2.2089931964874268, 80.84449768066406]"
1555426916919318295,,2331,,1555426916,919128729,"""cf3/base_link""","[1.024321436882019, -2.3332152366638184, 82.43025207519531]"
1555426916940582258,,2332,,1555426916,940435456,"""cf3/base_link""","[0.9648575782775879, -2.3900861740112305, 83.98540496826172]"
1555426916958036318,,2333,,1555426916,957888441,"""cf3/base_link""","[0.668981671333313, -2.6928911209106445, 85.48137664794922]"
1555426916975804189,,2334,,1555426916,975627875,"""cf3/base_link""","[0.3484326899051666, -2.643353223800659, 86.60908508300781]"
1555426916995547478,,2335,,1555426916,995304041,"""cf3/base_link""","[0.29899856448173523, -2.8265767097473145, 87.84971618652344]"
1555426917011261088,,2336,,1555426917,11129903,"""cf3/base_link""","[0.006819179747253656, -2.7723608016967773, 88.69550323486328]"
1555426917037073422,,2337,,1555426917,36941223,"""cf3/base_link""","[-0.1722928136587143, -2.625857353210449, 89.57975769042969]"
1555426917054653957,,2338,,1555426917,54433104,"""cf3/base_link""","[-0.5673928260803223, -2.2978439331054688, 90.16658020019531]"
1555426917070228770,,2339,,1555426917,70087321,"""cf3/base_link""","[-1.0109162330627441, -1.9608838558197021, 90.64253997802734]"
1555426917083607791,,2340,,1555426917,83475111,"""cf3/base_link""","[-1.3950892686843872, -1.7916885614395142, 91.11920928955078]"
1555426917101499282,,2341,,1555426917,101253394,"""cf3/base_link""","[-1.6599321365356445, -1.5141797065734863, 91.42605590820312]"
1555426917120761851,,2342,,1555426917,120594571,"""cf3/base_link""","[-1.8139137029647827, -1.28464937210083, 91.64604187011719]"
1555426917141052219,,2343,,1555426917,140864975,"""cf3/base_link""","[-1.9851248264312744, -1.157382607460022, 91.73478698730469]"
1555426917172261725,,2344,,1555426917,172120931,"""cf3/base_link""","[-1.9683257341384888, -0.9138351678848267, 91.75083923339844]"
1555426917187599533,,2345,,1555426917,187508438,"""cf3/base_link""","[-2.0256409645080566, -0.5377978682518005, 91.65319061279297]"
1555426917209913379,,2346,,1555426917,209582854,"""cf3/base_link""","[-2.0405304431915283, -0.17096778750419617, 91.63731384277344]"
1555426917229401571,,2347,,1555426917,229175393,"""cf3/base_link""","[-2.184373617172241, 0.11130780726671219, 91.54279327392578]"
1555426917246672834,,2348,,1555426917,246476794,"""cf3/base_link""","[-2.326120615005493, 0.1629551351070404, 91.450439453125]"
1555426917262178743,,2349,,1555426917,262075878,"""cf3/base_link""","[-2.2529544830322266, -0.037493038922548294, 91.3728256225586]"
1555426917295356921,,2350,,1555426917,295167911,"""cf3/base_link""","[-2.0869572162628174, -0.08765707910060883, 91.12984466552734]"
1555426917318588195,,2351,,1555426917,318371729,"""cf3/base_link""","[-1.9613535404205322, -0.25805363059043884, 91.04285430908203]"
1555426917340008781,,2352,,1555426917,339889780,"""cf3/base_link""","[-1.9473848342895508, -0.40733930468559265, 91.00399017333984]"
1555426917363564461,,2353,,1555426917,363374031,"""cf3/base_link""","[-1.9321895837783813, -0.4553668797016144, 90.9312973022461]"
1555426917383232008,,2354,,1555426917,383081727,"""cf3/base_link""","[-1.862311840057373, -0.6414057016372681, 90.92218017578125]"
1555426917422274658,,2355,,1555426917,422020839,"""cf3/base_link""","[-1.6686559915542603, -1.1491854190826416, 91.0499038696289]"
1555426917452208751,,2356,,1555426917,451965946,"""cf3/base_link""","[-1.3823707103729248, -1.5020326375961304, 91.06898498535156]"
1555426917506110568,,2357,,1555426917,505898227,"""cf3/base_link""","[-1.2347735166549683, -1.6841201782226562, 91.03506469726562]"
1555426917567688164,,2358,,1555426917,567407071,"""cf3/base_link""","[-1.144405484199524, -1.8026684522628784, 91.09178924560547]"
1555426917605545576,,2359,,1555426917,605316046,"""cf3/base_link""","[-1.0100982189178467, -1.8503779172897339, 91.16092681884766]"
1555426917636820155,,2360,,1555426917,636609148,"""cf3/base_link""","[-0.8063016533851624, -2.0773115158081055, 91.2970962524414]"
1555426917674480486,,2361,,1555426917,674325111,"""cf3/base_link""","[-0.5826058983802795, -2.4721693992614746, 91.42887878417969]"
1555426917696490317,,2362,,1555426917,696241830,"""cf3/base_link""","[-0.32305145263671875, -2.905795097351074, 91.54973602294922]"
1555426917712612552,,2363,,1555426917,712213426,"""cf3/base_link""","[0.1314917653799057, -3.299316644668579, 91.76190948486328]"
1555426917731105218,,2364,,1555426917,730836851,"""cf3/base_link""","[0.3339260518550873, -3.602785110473633, 91.85921478271484]"
1555426917744454330,,2365,,1555426917,744333463,"""cf3/base_link""","[0.5807347893714905, -3.7433643341064453, 91.93641662597656]"
1555426917761773997,,2366,,1555426917,761615565,"""cf3/base_link""","[0.673386812210083, -3.8573474884033203, 91.99768829345703]"
1555426917777396539,,2367,,1555426917,777246790,"""cf3/base_link""","[0.812558650970459, -4.106638431549072, 92.1352767944336]"
1555426917790622051,,2368,,1555426917,790466834,"""cf3/base_link""","[0.998087465763092, -4.361164093017578, 92.20093536376953]"
1555426917816364625,,2369,,1555426917,816211222,"""cf3/base_link""","[1.2844403982162476, -4.4962849617004395, 92.29889678955078]"
1555426917831839969,,2370,,1555426917,831641657,"""cf3/base_link""","[1.4176347255706787, -4.447702407836914, 92.3093490600586]"
1555426917847339901,,2371,,1555426917,847151809,"""cf3/base_link""","[1.5250571966171265, -4.587449073791504, 92.36493682861328]"
1555426917877233568,,2372,,1555426917,877044138,"""cf3/base_link""","[1.533544659614563, -4.613546848297119, 92.38059997558594]"
1555426917913981756,,2373,,1555426917,913495730,"""cf3/base_link""","[1.444549322128296, -4.607006549835205, 92.33612060546875]"
1555426917942113865,,2374,,1555426917,941934491,"""cf3/base_link""","[1.415104866027832, -4.3164381980896, 92.38943481445312]"
1555426917961671403,,2375,,1555426917,961512087,"""cf3/base_link""","[1.415277123451233, -4.075987339019775, 92.40664672851562]"
1555426917977316398,,2376,,1555426917,977168284,"""cf3/base_link""","[1.4296305179595947, -3.8075571060180664, 92.40827178955078]"
1555426917996795894,,2377,,1555426917,996559744,"""cf3/base_link""","[1.3613988161087036, -3.6251800060272217, 92.33738708496094]"
1555426918014417835,,2378,,1555426918,14258078,"""cf3/base_link""","[1.3402994871139526, -3.3464133739471436, 92.31160736083984]"
1555426918027842176,,2379,,1555426918,27721550,"""cf3/base_link""","[1.310981035232544, -2.8190159797668457, 92.29755401611328]"
1555426918043124896,,2380,,1555426918,42947723,"""cf3/base_link""","[1.3010964393615723, -2.0389139652252197, 92.34818267822266]"
1555426918065062541,,2381,,1555426918,64849496,"""cf3/base_link""","[1.179046630859375, -1.630833387374878, 92.18727111816406]"
1555426918080637741,,2382,,1555426918,80443064,"""cf3/base_link""","[1.1167024374008179, -1.48696768283844, 92.02793884277344]"
1555426918095959142,,2383,,1555426918,95747236,"""cf3/base_link""","[1.0697754621505737, -1.263371229171753, 91.9218978881836]"
1555426918111390832,,2384,,1555426918,111251035,"""cf3/base_link""","[1.0115107297897339, -0.825110912322998, 91.86043548583984]"
1555426918124428701,,2385,,1555426918,124259823,"""cf3/base_link""","[0.792904794216156, -0.38652175664901733, 91.75340270996094]"
1555426918137975105,,2386,,1555426918,137815008,"""cf3/base_link""","[0.6455579996109009, 0.12696929275989532, 91.6674575805664]"
1555426918151604486,,2387,,1555426918,151368402,"""cf3/base_link""","[0.47771546244621277, 0.6311686038970947, 91.59662628173828]"
1555426918165141637,,2388,,1555426918,164999851,"""cf3/base_link""","[0.2837032079696655, 1.1833959817886353, 91.561279296875]"
1555426918178580622,,2389,,1555426918,178409574,"""cf3/base_link""","[0.1983650177717209, 1.6276689767837524, 91.48384857177734]"
1555426918201676955,,2390,,1555426918,201545525,"""cf3/base_link""","[0.2473418414592743, 1.8893636465072632, 91.32438659667969]"
1555426918215125806,,2391,,1555426918,214922563,"""cf3/base_link""","[-0.010830191895365715, 2.1809401512145996, 91.33147430419922]"
1555426918228775560,,2392,,1555426918,228598718,"""cf3/base_link""","[-0.11159326136112213, 2.2406275272369385, 91.21331787109375]"
1555426918242078996,,2393,,1555426918,241948091,"""cf3/base_link""","[-0.5472461581230164, 2.396012783050537, 91.30831146240234]"
1555426918257763322,,2394,,1555426918,257601091,"""cf3/base_link""","[-0.6465239524841309, 2.6102166175842285, 91.1115951538086]"
1555426918273017366,,2395,,1555426918,272878148,"""cf3/base_link""","[-0.8667030930519104, 2.552603244781494, 91.1031723022461]"
1555426918286528616,,2396,,1555426918,286424193,"""cf3/base_link""","[-0.8941554427146912, 2.716390371322632, 90.98992919921875]"
1555426918301911288,,2397,,1555426918,301702272,"""cf3/base_link""","[-1.140061616897583, 2.8324666023254395, 91.04840087890625]"
1555426918326927215,,2398,,1555426918,326732589,"""cf3/base_link""","[-1.24575936794281, 2.7676634788513184, 90.93343353271484]"
1555426918340277935,,2399,,1555426918,340099996,"""cf3/base_link""","[-1.2914297580718994, 2.461933135986328, 90.84507751464844]"
1555426918353846149,,2400,,1555426918,353717445,"""cf3/base_link""","[-1.2293339967727661, 1.877263069152832, 90.78496551513672]"
1555426918367275504,,2401,,1555426918,367087576,"""cf3/base_link""","[-1.0297805070877075, 1.292107343673706, 90.6212158203125]"
1555426918380596199,,2402,,1555426918,380449197,"""cf3/base_link""","[-0.8984804153442383, 0.8426783084869385, 90.52747344970703]"
1555426918393867662,,2403,,1555426918,393749141,"""cf3/base_link""","[-0.913260817527771, 0.49495965242385864, 90.48973083496094]"
1555426918407356519,,2404,,1555426918,407230760,"""cf3/base_link""","[-0.9938123226165771, 0.29550766944885254, 90.41717529296875]"
1555426918422357742,,2405,,1555426918,422187467,"""cf3/base_link""","[-0.952753484249115, 0.034834124147892, 90.28984832763672]"
1555426918435543711,,2406,,1555426918,435446917,"""cf3/base_link""","[-0.9125950932502747, -0.4361693263053894, 90.27530670166016]"
1555426918449111986,,2407,,1555426918,448919332,"""cf3/base_link""","[-0.6957525014877319, -0.9730676412582397, 90.23204803466797]"
1555426918476742779,,2408,,1555426918,476605462,"""cf3/base_link""","[-0.6417815685272217, -1.372595191001892, 90.2199935913086]"
1555426918490264647,,2409,,1555426918,490113264,"""cf3/base_link""","[-0.6659888029098511, -1.543205738067627, 90.19158172607422]"
1555426918503650350,,2410,,1555426918,503489734,"""cf3/base_link""","[-0.7152262926101685, -1.5648796558380127, 90.15787506103516]"
1555426918516895439,,2411,,1555426918,516721834,"""cf3/base_link""","[-0.7718444466590881, -1.6836787462234497, 90.16986083984375]"
1555426918532289740,,2412,,1555426918,532142267,"""cf3/base_link""","[-0.6416803002357483, -2.203808546066284, 90.23326873779297]"
1555426918549510331,,2413,,1555426918,549353782,"""cf3/base_link""","[-0.42391398549079895, -2.8539693355560303, 90.2728271484375]"
1555426918562795811,,2414,,1555426918,562685324,"""cf3/base_link""","[-0.004050534218549728, -3.2611923217773438, 90.30270385742188]"
1555426918576527617,,2415,,1555426918,576357580,"""cf3/base_link""","[0.24442121386528015, -3.277268886566162, 90.264404296875]"
1555426918597920517,,2416,,1555426918,597666464,"""cf3/base_link""","[0.2376963049173355, -3.1819145679473877, 90.22498321533203]"
1555426918611635293,,2417,,1555426918,611424415,"""cf3/base_link""","[0.0904497355222702, -3.2788779735565186, 90.16105651855469]"
1555426918625244010,,2418,,1555426918,625017165,"""cf3/base_link""","[0.1335124373435974, -3.2871158123016357, 90.2162094116211]"
1555426918638676866,,2419,,1555426918,638502979,"""cf3/base_link""","[0.28128230571746826, -3.334822416305542, 90.28266143798828]"
1555426918654340182,,2420,,1555426918,654089776,"""cf3/base_link""","[0.4245470464229584, -3.323763132095337, 90.29167938232422]"
1555426918667690853,,2421,,1555426918,667478610,"""cf3/base_link""","[0.44442588090896606, -3.1698763370513916, 90.23365783691406]"
1555426918681358174,,2422,,1555426918,681100518,"""cf3/base_link""","[0.4932605028152466, -2.9806337356567383, 90.27301025390625]"
1555426918694891423,,2423,,1555426918,694571304,"""cf3/base_link""","[0.503736138343811, -2.837369918823242, 90.32003784179688]"
1555426918720376570,,2424,,1555426918,720168066,"""cf3/base_link""","[0.5732192993164062, -2.6058969497680664, 90.39167785644531]"
1555426918734070925,,2425,,1555426918,733961069,"""cf3/base_link""","[0.6438305377960205, -2.769474744796753, 90.35607147216797]"
1555426918747755655,,2426,,1555426918,747571346,"""cf3/base_link""","[0.6562373638153076, -2.503986358642578, 90.32273864746094]"
1555426918761395422,,2427,,1555426918,761242116,"""cf3/base_link""","[0.6362177133560181, -2.1648716926574707, 90.30999755859375]"
1555426918775137821,,2428,,1555426918,774976507,"""cf3/base_link""","[0.5402727723121643, -1.511715054512024, 90.34635162353516]"
1555426918788512073,,2429,,1555426918,788362031,"""cf3/base_link""","[0.5221776962280273, -1.1194610595703125, 90.40113830566406]"
1555426918802892672,,2430,,1555426918,802469779,"""cf3/base_link""","[0.4573114514350891, -0.9031732678413391, 90.41764831542969]"
1555426918818662603,,2431,,1555426918,818422044,"""cf3/base_link""","[0.478506475687027, -0.8832491040229797, 90.44458770751953]"
1555426918835760378,,2432,,1555426918,835635569,"""cf3/base_link""","[0.4502059817314148, -0.5828132033348083, 90.46847534179688]"
1555426918859452145,,2433,,1555426918,859316872,"""cf3/base_link""","[0.42810946702957153, -0.3936414122581482, 90.42601013183594]"
1555426918874641904,,2434,,1555426918,874500070,"""cf3/base_link""","[0.3902544379234314, 0.08343590795993805, 90.40792846679688]"
1555426918895483681,,2435,,1555426918,895221776,"""cf3/base_link""","[0.2610926032066345, 0.5084859132766724, 90.36907196044922]"
