rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425874739971538,,5105,,1555425874,739838457,"""cf6/base_link""","[-0.27094408869743347, -0.5436561107635498, 0.3795829117298126]"
1555425874753320880,,5106,,1555425874,753169710,"""cf6/base_link""","[-0.2700476348400116, -0.5435328483581543, 0.3804585635662079]"
1555425874774261500,,5107,,1555425874,774070102,"""cf6/base_link""","[-0.26773178577423096, -0.5441851019859314, 0.3817143142223358]"
1555425874787852522,,5108,,1555425874,787753431,"""cf6/base_link""","[-0.2660462558269501, -0.540640115737915, 0.38151898980140686]"
1555425874803179656,,5109,,1555425874,803092866,"""cf6/base_link""","[-0.2626340985298157, -0.5424489974975586, 0.37535351514816284]"
1555425874818564478,,5110,,1555425874,818470320,"""cf6/base_link""","[-0.2578350305557251, -0.542111337184906, 0.3745705485343933]"
1555425874839209130,,5111,,1555425874,839089511,"""cf6/base_link""","[-0.2562465965747833, -0.540412187576294, 0.3751201927661896]"
1555425874860192554,,5112,,1555425874,860069119,"""cf6/base_link""","[-0.2525167465209961, -0.536926805973053, 0.3739754557609558]"
1555425874883292477,,5113,,1555425874,883112733,"""cf6/base_link""","[-0.24711158871650696, -0.5369006991386414, 0.3747099041938782]"
1555425875013217256,,5114,,1555425875,12806802,"""cf6/base_link""","[-0.24326744675636292, -0.5380285978317261, 0.3681471645832062]"
1555425875041198727,,5115,,1555425875,41062282,"""cf6/base_link""","[-0.23537948727607727, -0.5399741530418396, 0.3685946464538574]"
1555425875056784003,,5116,,1555425875,56603103,"""cf6/base_link""","[-0.22949053347110748, -0.5389603972434998, 0.36895230412483215]"
1555425875073902774,,5117,,1555425875,73751376,"""cf6/base_link""","[-0.22391647100448608, -0.5381442308425903, 0.3697745203971863]"
1555425875089169531,,5118,,1555425875,89050985,"""cf6/base_link""","[-0.21714231371879578, -0.5392090082168579, 0.3714580833911896]"
1555425875104709152,,5119,,1555425875,104550972,"""cf6/base_link""","[-0.21235299110412598, -0.5399029850959778, 0.3591620624065399]"
1555425875119994821,,5120,,1555425875,119853681,"""cf6/base_link""","[-0.20731429755687714, -0.542498767375946, 0.3604331314563751]"
1555425875135652280,,5121,,1555425875,135495042,"""cf6/base_link""","[-0.1994742453098297, -0.541203498840332, 0.3616388142108917]"
1555425875152885446,,5122,,1555425875,152732142,"""cf6/base_link""","[-0.1928935945034027, -0.5425552129745483, 0.36377575993537903]"
1555425875176373986,,5123,,1555425875,176227773,"""cf6/base_link""","[-0.1869906485080719, -0.5448021292686462, 0.36592671275138855]"
1555425875189756673,,5124,,1555425875,189619160,"""cf6/base_link""","[-0.1846102923154831, -0.5459387302398682, 0.35222530364990234]"
1555425875207229365,,5125,,1555425875,207073142,"""cf6/base_link""","[-0.17678341269493103, -0.5466927886009216, 0.3524204194545746]"
1555425875220473500,,5126,,1555425875,220328675,"""cf6/base_link""","[-0.17382505536079407, -0.5484371781349182, 0.3541187345981598]"
1555425875234243489,,5127,,1555425875,234076943,"""cf6/base_link""","[-0.16930824518203735, -0.5500059723854065, 0.3548233211040497]"
1555425875249562280,,5128,,1555425875,249424477,"""cf6/base_link""","[-0.15969693660736084, -0.549850583076477, 0.3536967635154724]"
1555425875263023007,,5129,,1555425875,262888763,"""cf6/base_link""","[-0.15705983340740204, -0.5503238439559937, 0.3395916223526001]"
1555425875276375232,,5130,,1555425875,276214498,"""cf6/base_link""","[-0.1567942202091217, -0.551806628704071, 0.33921265602111816]"
1555425875299688458,,5131,,1555425875,299540032,"""cf6/base_link""","[-0.14929568767547607, -0.5527006387710571, 0.3379919230937958]"
1555425875313003714,,5132,,1555425875,312875044,"""cf6/base_link""","[-0.14467380940914154, -0.552669107913971, 0.3375725746154785]"
1555425875326265032,,5133,,1555425875,326146873,"""cf6/base_link""","[-0.13864640891551971, -0.5528258085250854, 0.33734235167503357]"
1555425875339741653,,5134,,1555425875,339610650,"""cf6/base_link""","[-0.13284875452518463, -0.5523380637168884, 0.32834190130233765]"
1555425875353341052,,5135,,1555425875,353127942,"""cf6/base_link""","[-0.1319807916879654, -0.554000973701477, 0.3288426995277405]"
1555425875368710202,,5136,,1555425875,368581185,"""cf6/base_link""","[-0.12919564545154572, -0.5549182295799255, 0.32955679297447205]"
1555425875382459656,,5137,,1555425875,382217229,"""cf6/base_link""","[-0.126362606883049, -0.5550915598869324, 0.3314514458179474]"
1555425875395826903,,5138,,1555425875,395664264,"""cf6/base_link""","[-0.12305396050214767, -0.5550184845924377, 0.3336974084377289]"
1555425875419098528,,5139,,1555425875,418921781,"""cf6/base_link""","[-0.11429988592863083, -0.5541797280311584, 0.3345852494239807]"
1555425875432553924,,5140,,1555425875,432458828,"""cf6/base_link""","[-0.11302484571933746, -0.5538036823272705, 0.3277614414691925]"
1555425875446058342,,5141,,1555425875,445859884,"""cf6/base_link""","[-0.10750158876180649, -0.5536257028579712, 0.32938113808631897]"
1555425875460044732,,5142,,1555425875,459718980,"""cf6/base_link""","[-0.10878391563892365, -0.5539885759353638, 0.3330211937427521]"
1555425875477336691,,5143,,1555425875,477165084,"""cf6/base_link""","[-0.10512962937355042, -0.553613007068634, 0.3362814784049988]"
1555425875498408307,,5144,,1555425875,498278971,"""cf6/base_link""","[-0.10037562251091003, -0.553846001625061, 0.3391832411289215]"
1555425875517324995,,5145,,1555425875,517235970,"""cf6/base_link""","[-0.09540987759828568, -0.551845371723175, 0.3431924283504486]"
1555425875549537686,,5146,,1555425875,549428785,"""cf6/base_link""","[-0.09246531128883362, -0.5503664612770081, 0.3473811745643616]"
1555425875562822201,,5147,,1555425875,562719159,"""cf6/base_link""","[-0.09144777804613113, -0.5491808652877808, 0.35239267349243164]"
1555425875578626720,,5148,,1555425875,578435612,"""cf6/base_link""","[-0.08626507222652435, -0.5490265488624573, 0.35699963569641113]"
1555425875599549942,,5149,,1555425875,599381541,"""cf6/base_link""","[-0.08774182200431824, -0.5510250926017761, 0.3593360185623169]"
1555425875618487209,,5150,,1555425875,618375172,"""cf6/base_link""","[-0.08175668865442276, -0.5485057234764099, 0.3631751835346222]"
1555425875650042489,,5151,,1555425875,649893122,"""cf6/base_link""","[-0.0805303081870079, -0.5479421615600586, 0.3668135106563568]"
1555425875673761115,,5152,,1555425875,673345366,"""cf6/base_link""","[-0.07582174986600876, -0.5456719398498535, 0.36937934160232544]"
1555425875693197983,,5153,,1555425875,693014873,"""cf6/base_link""","[-0.07409770786762238, -0.5459645986557007, 0.37188103795051575]"
1555425875706725085,,5154,,1555425875,706572659,"""cf6/base_link""","[-0.0691700279712677, -0.5445468425750732, 0.37237638235092163]"
1555425875724595482,,5155,,1555425875,724422519,"""cf6/base_link""","[-0.06838328391313553, -0.5451229810714722, 0.3699309229850769]"
1555425875839801341,,5156,,1555425875,839655774,"""cf6/base_link""","[-0.06381085515022278, -0.5440947413444519, 0.3693886697292328]"
1555425875863390990,,5157,,1555425875,863296464,"""cf6/base_link""","[-0.06099751964211464, -0.5422974228858948, 0.36842983961105347]"
1555425875882515127,,5158,,1555425875,882348692,"""cf6/base_link""","[-0.057639654725790024, -0.5403443574905396, 0.3671880066394806]"
1555425875905883856,,5159,,1555425875,905691989,"""cf6/base_link""","[-0.05506054684519768, -0.5394026041030884, 0.3636065423488617]"
1555425875926792472,,5160,,1555425875,926657481,"""cf6/base_link""","[-0.052424993366003036, -0.5386202931404114, 0.36263856291770935]"
1555425875945978348,,5161,,1555425875,945819386,"""cf6/base_link""","[-0.04992887005209923, -0.5376541614532471, 0.36239469051361084]"
1555425875963529072,,5162,,1555425875,963405549,"""cf6/base_link""","[-0.048172727227211, -0.53657466173172, 0.3627622723579407]"
1555425875980661496,,5163,,1555425875,980517714,"""cf6/base_link""","[-0.046975087374448776, -0.5375633239746094, 0.3633224070072174]"
1555425875996122305,,5164,,1555425875,995994438,"""cf6/base_link""","[-0.04477216303348541, -0.5365209579467773, 0.35907652974128723]"
1555425876011517358,,5165,,1555425876,11412035,"""cf6/base_link""","[-0.04373551905155182, -0.5354296565055847, 0.35991647839546204]"
1555425876029172311,,5166,,1555425876,28960406,"""cf6/base_link""","[-0.04381878674030304, -0.5360307693481445, 0.36089348793029785]"
1555425876042376456,,5167,,1555425876,42271086,"""cf6/base_link""","[-0.04115116223692894, -0.5344982147216797, 0.36227989196777344]"
1555425876079954295,,5168,,1555425876,79812388,"""cf6/base_link""","[-0.04077582806348801, -0.5349794626235962, 0.36371928453445435]"
1555425876103153922,,5169,,1555425876,103012129,"""cf6/base_link""","[-0.0402364656329155, -0.5356015563011169, 0.35972610116004944]"
1555425876135340000,,5170,,1555425876,134924998,"""cf6/base_link""","[-0.0396813303232193, -0.5357860326766968, 0.36048489809036255]"
1555425876272446566,,5171,,1555425876,272284085,"""cf6/base_link""","[-0.04033941403031349, -0.5365698933601379, 0.3608892858028412]"
1555425876292051063,,5172,,1555425876,291891533,"""cf6/base_link""","[-0.03897905349731445, -0.5353966355323792, 0.36151123046875]"
1555425876327557402,,5173,,1555425876,327398951,"""cf6/base_link""","[-0.03846820443868637, -0.5356887578964233, 0.3625294864177704]"
1555425876348957374,,5174,,1555425876,348727416,"""cf6/base_link""","[-0.03983878716826439, -0.5378358960151672, 0.3631688952445984]"
1555425876364324909,,5175,,1555425876,364221538,"""cf6/base_link""","[-0.040926575660705566, -0.5399337410926819, 0.36480069160461426]"
1555425876379966463,,5176,,1555425876,379763437,"""cf6/base_link""","[-0.04107082262635231, -0.5400821566581726, 0.3666616678237915]"
1555425876395416470,,5177,,1555425876,395265659,"""cf6/base_link""","[-0.04044819250702858, -0.5399562120437622, 0.36945462226867676]"
1555425876414920929,,5178,,1555425876,414798876,"""cf6/base_link""","[-0.04151678830385208, -0.5419313907623291, 0.37304186820983887]"
1555425876428342885,,5179,,1555425876,428242457,"""cf6/base_link""","[-0.04270784556865692, -0.5439013838768005, 0.3771635591983795]"
1555425876451636512,,5180,,1555425876,451483302,"""cf6/base_link""","[-0.04371698945760727, -0.5469710230827332, 0.37558311223983765]"
1555425876466996161,,5181,,1555425876,466869844,"""cf6/base_link""","[-0.04394194483757019, -0.5494047999382019, 0.3794146478176117]"
1555425876480724450,,5182,,1555425876,480522870,"""cf6/base_link""","[-0.045176927000284195, -0.5524997115135193, 0.38315916061401367]"
1555425876494141672,,5183,,1555425876,493954278,"""cf6/base_link""","[-0.046510592103004456, -0.5538148880004883, 0.38651618361473083]"
1555425876507550643,,5184,,1555425876,507434870,"""cf6/base_link""","[-0.047228701412677765, -0.5560354590415955, 0.379118949174881]"
1555425876521001304,,5185,,1555425876,520842466,"""cf6/base_link""","[-0.04714000225067139, -0.556638777256012, 0.38084322214126587]"
1555425876534607079,,5186,,1555425876,534448205,"""cf6/base_link""","[-0.048121124505996704, -0.5615458488464355, 0.3822106420993805]"
1555425876548141237,,5187,,1555425876,547972236,"""cf6/base_link""","[-0.04896767437458038, -0.5654529929161072, 0.382693350315094]"
1555425876561626435,,5188,,1555425876,561461965,"""cf6/base_link""","[-0.04946126416325569, -0.5706722736358643, 0.38266322016716003]"
1555425876584958481,,5189,,1555425876,584786215,"""cf6/base_link""","[-0.04968724027276039, -0.5735983848571777, 0.36658674478530884]"
1555425876598176918,,5190,,1555425876,598004387,"""cf6/base_link""","[-0.04873145744204521, -0.5777514576911926, 0.36406001448631287]"
1555425876615398211,,5191,,1555425876,615306470,"""cf6/base_link""","[-0.049493856728076935, -0.5803190469741821, 0.3624465763568878]"
1555425876628885678,,5192,,1555425876,628690616,"""cf6/base_link""","[-0.049081847071647644, -0.58310866355896, 0.36151832342147827]"
1555425876642457680,,5193,,1555425876,642269940,"""cf6/base_link""","[-0.04879438504576683, -0.5862134099006653, 0.361446738243103]"
1555425876657695571,,5194,,1555425876,657530811,"""cf6/base_link""","[-0.04861336946487427, -0.5910587906837463, 0.34920045733451843]"
1555425876672996002,,5195,,1555425876,672825518,"""cf6/base_link""","[-0.049137990921735764, -0.5964128971099854, 0.34846577048301697]"
1555425876686761666,,5196,,1555425876,686560364,"""cf6/base_link""","[-0.0463639535009861, -0.6003909111022949, 0.3490245044231415]"
1555425876708389195,,5197,,1555425876,708229203,"""cf6/base_link""","[-0.042213451117277145, -0.603417158126831, 0.35069894790649414]"
1555425876723825829,,5198,,1555425876,723662919,"""cf6/base_link""","[-0.04319218546152115, -0.6094639897346497, 0.35320013761520386]"
1555425876737054765,,5199,,1555425876,736914097,"""cf6/base_link""","[-0.04191989824175835, -0.6147502064704895, 0.35635456442832947]"
1555425876752538735,,5200,,1555425876,752350866,"""cf6/base_link""","[-0.04330695420503616, -0.619253396987915, 0.3329566717147827]"
1555425876765769603,,5201,,1555425876,765680382,"""cf6/base_link""","[-0.040815167129039764, -0.6234962344169617, 0.3349916338920593]"
1555425876779245486,,5202,,1555425876,779134687,"""cf6/base_link""","[-0.039908796548843384, -0.6295655965805054, 0.3361467123031616]"
1555425876792916571,,5203,,1555425876,792691792,"""cf6/base_link""","[-0.036882102489471436, -0.633948028087616, 0.3372800946235657]"
1555425876806573433,,5204,,1555425876,806430564,"""cf6/base_link""","[-0.036544736474752426, -0.6388971209526062, 0.3212040066719055]"
1555425876819996198,,5205,,1555425876,819831139,"""cf6/base_link""","[-0.03706224262714386, -0.6447410583496094, 0.32047271728515625]"
1555425876843478401,,5206,,1555425876,843282426,"""cf6/base_link""","[-0.037474121898412704, -0.6508157253265381, 0.3200376629829407]"
1555425876856771657,,5207,,1555425876,856638379,"""cf6/base_link""","[-0.037061214447021484, -0.6573329567909241, 0.3188270330429077]"
1555425876872047624,,5208,,1555425876,871952038,"""cf6/base_link""","[-0.03779507800936699, -0.6635802388191223, 0.31777483224868774]"
1555425876885643507,,5209,,1555425876,885438176,"""cf6/base_link""","[-0.0387718491256237, -0.6668007373809814, 0.31863757967948914]"
1555425876898795729,,5210,,1555425876,898696772,"""cf6/base_link""","[-0.03846152126789093, -0.6715075373649597, 0.3068838119506836]"
1555425876912157924,,5211,,1555425876,912021080,"""cf6/base_link""","[-0.037100281566381454, -0.6792603731155396, 0.3071865141391754]"
1555425876925566708,,5212,,1555425876,925447745,"""cf6/base_link""","[-0.03538316860795021, -0.6857798099517822, 0.30801522731781006]"
1555425876938844386,,5213,,1555425876,938735222,"""cf6/base_link""","[-0.0373404286801815, -0.6922451257705688, 0.30859628319740295]"
1555425876952159917,,5214,,1555425876,952045861,"""cf6/base_link""","[-0.040074266493320465, -0.6973734498023987, 0.30954426527023315]"
1555425876975406590,,5215,,1555425876,975233182,"""cf6/base_link""","[-0.04259585589170456, -0.7016836404800415, 0.3074050843715668]"
1555425876988664673,,5216,,1555425876,988474976,"""cf6/base_link""","[-0.039405304938554764, -0.7058373689651489, 0.30998867750167847]"
1555425877002170646,,5217,,1555425877,2018652,"""cf6/base_link""","[-0.044415343552827835, -0.7115528583526611, 0.31189483404159546]"
1555425877015779590,,5218,,1555425877,15605033,"""cf6/base_link""","[-0.04607271030545235, -0.7166004776954651, 0.3147623538970947]"
1555425877029650101,,5219,,1555425877,29479169,"""cf6/base_link""","[-0.04779602587223053, -0.7203093767166138, 0.318034291267395]"
1555425877044787114,,5220,,1555425877,44694770,"""cf6/base_link""","[-0.04864278808236122, -0.7247295379638672, 0.32194748520851135]"
1555425877060396724,,5221,,1555425877,60240644,"""cf6/base_link""","[-0.051786042749881744, -0.7287495136260986, 0.32664754986763]"
1555425877077296854,,5222,,1555425877,77179284,"""cf6/base_link""","[-0.05515708401799202, -0.7336304783821106, 0.33102720975875854]"
1555425877102618506,,5223,,1555425877,102465199,"""cf6/base_link""","[-0.054447855800390244, -0.7364522218704224, 0.3354808986186981]"
1555425877117915287,,5224,,1555425877,117796445,"""cf6/base_link""","[-0.056801509112119675, -0.7405466437339783, 0.3394070863723755]"
1555425877131215147,,5225,,1555425877,131119797,"""cf6/base_link""","[-0.055055171251297, -0.744517982006073, 0.3430359661579132]"
1555425877144914169,,5226,,1555425877,144770398,"""cf6/base_link""","[-0.060324568301439285, -0.7493798136711121, 0.3466838598251343]"
